id,lon,lat
pt_ll_2098,31.80024,38.519999999999996
pt_ll_2099,37.679759999999995,39.54024
pt_ll_2100,37.8,39.6
pt_ll_2101,37.56024,38.339999999999996
pt_ll_2102,37.8,38.39976
pt_ll_2103,38.879999999999995,38.16
pt_ll_5704,34.86024,37.08
pt_ll_2104,32.4,38.339999999999996
pt_ll_5705,31.98024,38.28024
pt_ll_2105,32.4,37.92024
pt_ll_2106,32.639759999999995,37.85976
pt_ll_2107,32.76,37.74024
pt_ll_2108,32.94,37.56024
pt_ll_2109,32.94,37.679759999999995
pt_ll_2110,33.24024,37.679759999999995
pt_ll_2111,33.24024,37.44
pt_ll_2112,33.3,37.499759999999995
pt_ll_2113,33.66,37.44
pt_ll_2114,33.71976,37.44
pt_ll_2115,33.96024,37.44
pt_ll_2116,34.019999999999996,37.38024
pt_ll_5706,34.25976,37.38024
pt_ll_2117,34.43976,37.62
pt_ll_2118,34.56,37.679759999999995
pt_ll_2119,34.32024,37.26
pt_ll_2120,34.43976,36.959759999999996
pt_ll_2121,34.79976,37.02024
pt_ll_2122,34.86024,37.08
pt_ll_2123,32.58,38.28024
pt_ll_2124,32.639759999999995,37.98
pt_ll_2125,32.88024,38.16
pt_ll_2126,32.88024,37.92024
pt_ll_2127,32.88024,37.8
pt_ll_2128,33.839999999999996,37.679759999999995
pt_ll_2129,34.79976,37.8
pt_ll_2130,34.74,37.26
pt_ll_5816,32.459759999999996,37.62
pt_ll_2131,32.76,37.44
pt_ll_2132,32.52024,37.38024
pt_ll_2133,33.359759999999994,37.26
pt_ll_2134,32.76,37.20024
pt_ll_2135,32.4,37.44
pt_ll_2136,34.32024,36.84024
pt_ll_5707,34.32024,37.08
pt_ll_2137,34.379999999999995,36.48024
pt_ll_2138,32.16024,37.44
pt_ll_2139,32.4,37.38024
pt_ll_2140,34.379999999999995,37.139759999999995
pt_ll_2141,34.68024,36.959759999999996
pt_ll_5708,34.56,36.84024
pt_ll_5709,33.839999999999996,36.54
pt_ll_5710,34.199999999999996,36.36
pt_ll_5711,34.92,37.02024
pt_ll_2142,35.28,37.08
pt_ll_2143,35.46,37.08
pt_ll_2144,35.51976,37.02024
pt_ll_2145,35.64,37.139759999999995
pt_ll_2146,35.82,37.26
pt_ll_5712,35.94024,37.319759999999995
pt_ll_2147,36.0,37.08
pt_ll_2148,36.18,37.08
pt_ll_2149,36.36,37.08
pt_ll_2150,36.779759999999996,37.139759999999995
pt_ll_2151,36.9,37.08
pt_ll_5713,37.02024,37.02024
pt_ll_2152,37.44,36.959759999999996
pt_ll_2153,37.679759999999995,36.9
pt_ll_2154,37.98,36.84024
pt_ll_2155,38.039759999999994,36.779759999999996
pt_ll_2156,38.28024,36.72
pt_ll_2157,38.519999999999996,36.599759999999996
pt_ll_2158,38.57976,36.54
pt_ll_2159,38.64024,36.72
pt_ll_2160,38.64024,36.779759999999996
pt_ll_2161,38.75976,36.959759999999996
pt_ll_2162,38.519999999999996,37.02024
pt_ll_2163,38.519999999999996,37.08
pt_ll_2164,38.39976,37.20024
pt_ll_2165,38.339999999999996,37.26
pt_ll_2166,38.28024,37.319759999999995
pt_ll_2167,38.16,37.44
pt_ll_2168,38.16,37.499759999999995
pt_ll_2169,37.92024,37.56024
pt_ll_2170,37.62,37.56024
pt_ll_2171,37.56024,37.74024
pt_ll_2172,37.44,37.679759999999995
pt_ll_2173,37.08,37.74024
pt_ll_2174,36.9,37.74024
pt_ll_2175,35.28,37.62
pt_ll_2176,35.51976,37.44
pt_ll_2177,36.23976,37.44
pt_ll_2178,36.72,37.26
pt_ll_2179,37.20024,37.08
pt_ll_2180,37.8,36.959759999999996
pt_ll_2181,37.44,37.44
pt_ll_2182,35.28,37.499759999999995
pt_ll_2183,35.15976,37.38024
pt_ll_2184,34.97976,37.20024
pt_ll_2185,35.28,37.319759999999995
pt_ll_2186,35.28,37.20024
pt_ll_2187,35.28,37.74024
pt_ll_2188,35.51976,37.679759999999995
pt_ll_2189,35.64,37.62
pt_ll_2190,36.05976,37.62
pt_ll_2191,35.64,37.319759999999995
pt_ll_2192,36.9,37.62
pt_ll_2193,36.12024,37.26
pt_ll_2194,36.0,37.20024
pt_ll_2195,36.23976,37.319759999999995
pt_ll_2196,36.72,37.44
pt_ll_2197,36.54,37.26
pt_ll_2198,36.36,37.139759999999995
pt_ll_2199,37.44,37.56024
pt_ll_2200,36.72,37.20024
pt_ll_2201,36.779759999999996,37.319759999999995
pt_ll_2202,36.959759999999996,37.38024
pt_ll_2203,36.959759999999996,37.26
pt_ll_2204,37.08,37.38024
pt_ll_2205,37.08,37.319759999999995
pt_ll_2206,37.26,37.38024
pt_ll_2207,37.319759999999995,37.499759999999995
pt_ll_2208,37.38024,37.26
pt_ll_2209,37.62,37.20024
pt_ll_2210,37.679759999999995,37.499759999999995
pt_ll_2211,37.8,37.38024
pt_ll_2212,37.92024,37.38024
pt_ll_2213,38.16,37.26
pt_ll_2214,37.44,37.02024
pt_ll_2215,38.16,37.08
pt_ll_2216,37.98,36.9
pt_ll_2217,38.339999999999996,37.08
pt_ll_2218,38.339999999999996,36.959759999999996
pt_ll_2219,38.16,36.84024
pt_ll_2220,37.679759999999995,37.85976
pt_ll_2221,37.8,37.8
pt_ll_2222,37.92024,37.74024
pt_ll_2223,38.28024,37.44
pt_ll_2224,38.75976,37.319759999999995
pt_ll_2225,38.93976,37.26
pt_ll_2226,39.059999999999995,36.959759999999996
pt_ll_2227,39.24,37.08
pt_ll_2228,39.24,37.20024
pt_ll_2229,39.36024,37.26
pt_ll_2230,39.6,37.319759999999995
pt_ll_2231,39.18024,37.319759999999995
pt_ll_2232,39.24,37.56024
pt_ll_2233,38.879999999999995,37.56024
pt_ll_2234,38.75976,37.56024
pt_ll_2235,38.64024,37.679759999999995
pt_ll_2236,38.39976,37.8
pt_ll_2237,38.28024,37.74024
pt_ll_2238,38.16,37.85976
pt_ll_2239,38.75976,36.30024
pt_ll_2240,38.879999999999995,36.30024
pt_ll_2241,39.18024,36.72
pt_ll_2242,39.11976,36.72
pt_ll_2243,39.059999999999995,36.54
pt_ll_2244,39.11976,36.41976
pt_ll_2245,39.11976,36.18
pt_ll_2246,39.42,36.23976
pt_ll_2247,39.6,37.08
pt_ll_2248,39.47976,37.02024
pt_ll_2249,39.65976,37.08
pt_ll_2250,39.42,36.9
pt_ll_2251,39.83976,36.959759999999996
pt_ll_2252,39.83976,36.36
pt_ll_2253,39.54024,36.72
pt_ll_2254,39.65976,36.84024
pt_ll_2255,40.14,36.84024
pt_ll_2256,40.080239999999996,36.84024
pt_ll_2257,40.080239999999996,36.72
pt_ll_2258,39.96,36.599759999999996
pt_ll_2259,40.080239999999996,36.66024
pt_ll_2260,39.78,36.54
pt_ll_2261,39.6,36.599759999999996
pt_ll_2262,39.6,36.36
pt_ll_2263,39.47976,36.41976
pt_ll_5714,37.02024,37.02024
pt_ll_2264,36.9,36.9
pt_ll_2265,36.959759999999996,36.72
pt_ll_2266,36.779759999999996,36.779759999999996
pt_ll_2267,36.48024,36.72
pt_ll_2268,36.18,36.66024
pt_ll_2269,35.82,36.66024
pt_ll_2270,35.64,36.66024
pt_ll_5715,35.51976,36.84024
pt_ll_2271,35.46,36.72
pt_ll_2272,35.28,36.599759999999996
pt_ll_2273,35.15976,36.54
pt_ll_2274,35.04024,36.48024
pt_ll_2275,34.92,36.54
pt_ll_2276,34.92,36.36
pt_ll_2277,34.79976,36.36
pt_ll_2278,34.56,36.23976
pt_ll_2279,34.79976,36.18
pt_ll_2280,34.61976,36.0
pt_ll_5716,34.79976,35.94024
pt_ll_2281,35.87976,36.36
pt_ll_2282,34.97976,35.82
pt_ll_2283,34.86024,35.76024
pt_ll_2284,34.92,35.69976
pt_ll_2285,34.97976,35.64
pt_ll_2286,34.92,35.58024
pt_ll_2287,34.97976,35.51976
pt_ll_2288,35.1,35.46
pt_ll_2289,35.1,35.28
pt_ll_2290,35.15976,35.28
pt_ll_5717,35.28,35.33976
pt_ll_2291,35.46,35.46
pt_ll_2292,35.51976,35.46
pt_ll_2293,35.28,35.94024
pt_ll_2294,35.46,36.54
pt_ll_2295,35.82,35.400240000000004
pt_ll_5718,35.94024,35.04024
pt_ll_2296,36.0,34.79976
pt_ll_2297,36.0,35.1
pt_ll_2298,36.05976,35.15976
pt_ll_2299,36.12024,35.22024
pt_ll_2300,36.18,35.28
pt_ll_2301,36.23976,35.33976
pt_ll_2302,36.30024,35.400240000000004
pt_ll_2303,36.36,35.400240000000004
pt_ll_2304,36.36,35.82
pt_ll_2305,36.41976,35.400240000000004
pt_ll_2306,36.54,35.400240000000004
pt_ll_2307,36.599759999999996,35.33976
pt_ll_2308,36.72,35.28
pt_ll_2309,36.779759999999996,35.33976
pt_ll_2310,36.959759999999996,35.28
pt_ll_2311,36.84024,35.400240000000004
pt_ll_2312,36.84024,35.46
pt_ll_2313,36.779759999999996,35.64
pt_ll_2314,36.72,35.76024
pt_ll_2315,36.84024,35.82
pt_ll_2316,36.959759999999996,35.87976
pt_ll_2317,37.08,35.82
pt_ll_2318,37.08,35.87976
pt_ll_2319,36.72,36.36
pt_ll_2320,37.139759999999995,36.0
pt_ll_2321,37.26,35.94024
pt_ll_2322,37.44,36.0
pt_ll_2323,37.8,36.05976
pt_ll_2324,37.679759999999995,36.05976
pt_ll_2325,37.56024,36.23976
pt_ll_2326,37.319759999999995,36.30024
pt_ll_2327,37.26,36.41976
pt_ll_2328,37.08,36.41976
pt_ll_2329,37.02024,36.54
pt_ll_5719,37.02024,36.66024
pt_ll_2330,37.20024,36.72
pt_ll_2331,35.46,36.48024
pt_ll_2332,36.12024,36.36
pt_ll_2333,35.28,35.64
pt_ll_2334,35.76024,35.46
pt_ll_2335,36.36,35.82
pt_ll_2336,36.72,35.51976
pt_ll_2337,35.46,36.54
pt_ll_2338,35.87976,36.54
pt_ll_2339,36.0,36.599759999999996
pt_ll_2340,36.23976,36.54
pt_ll_2341,36.599759999999996,36.48024
pt_ll_2342,36.72,36.599759999999996
pt_ll_2343,36.9,36.66024
pt_ll_2344,35.28,36.30024
pt_ll_2345,35.04024,36.18
pt_ll_2346,34.92,36.12024
pt_ll_2347,35.40024,36.0
pt_ll_2348,35.15976,35.94024
pt_ll_2349,35.40024,36.12024
pt_ll_2350,35.51976,36.0
pt_ll_2351,35.51976,35.69976
pt_ll_2352,35.87976,36.23976
pt_ll_2353,35.76024,36.05976
pt_ll_2354,35.87976,36.0
pt_ll_2355,35.76024,35.82
pt_ll_2356,36.23976,36.23976
pt_ll_2357,36.30024,36.0
pt_ll_2358,36.599759999999996,36.23976
pt_ll_2359,36.48024,36.12024
pt_ll_2360,36.779759999999996,36.30024
pt_ll_2361,36.84024,36.30024
pt_ll_2362,36.959759999999996,36.18
pt_ll_2363,37.26,36.12024
pt_ll_2364,37.139759999999995,36.18
pt_ll_2365,35.15976,35.82
pt_ll_2366,35.15976,35.58024
pt_ll_2367,35.40024,35.58024
pt_ll_2368,36.0,35.58024
pt_ll_2369,36.18,35.64
pt_ll_2370,36.72,35.82
pt_ll_2371,36.9,35.94024
pt_ll_2372,36.18,35.51976
pt_ll_2373,36.48024,35.82
pt_ll_2374,36.18,35.400240000000004
pt_ll_2375,36.12024,35.51976
pt_ll_2376,36.48024,35.51976
pt_ll_2377,36.0,35.28
pt_ll_5720,34.07976,36.0
pt_ll_2378,34.43976,35.64
pt_ll_2379,34.56,35.28
pt_ll_2380,34.92,35.04024
pt_ll_5721,36.84024,35.04024
pt_ll_2381,37.26,35.04024
pt_ll_2382,37.44,36.9
pt_ll_5722,37.679759999999995,36.54
pt_ll_2383,37.499759999999995,35.04024
pt_ll_2384,37.679759999999995,35.04024
pt_ll_2385,37.8,34.97976
pt_ll_2386,37.8,34.92
pt_ll_2387,37.859759999999994,34.79976
pt_ll_2388,37.859759999999994,34.68024
pt_ll_2389,37.92024,34.61976
pt_ll_2390,38.039759999999994,34.79976
pt_ll_2391,38.16,34.92
pt_ll_2392,38.339999999999996,34.86024
pt_ll_2393,38.699999999999996,35.15976
pt_ll_2394,38.57976,35.1
pt_ll_2395,38.699999999999996,35.04024
pt_ll_2396,38.879999999999995,35.1
pt_ll_2397,39.00024,35.1
pt_ll_2398,39.18024,34.92
pt_ll_2399,39.29976,35.1
pt_ll_2400,39.29976,35.15976
pt_ll_2401,39.42,35.15976
pt_ll_2402,39.47976,35.22024
pt_ll_2403,39.6,35.22024
pt_ll_2404,39.72024,35.28
pt_ll_2405,39.78,35.33976
pt_ll_2406,39.83976,35.33976
pt_ll_2407,39.96,35.400240000000004
pt_ll_2408,40.080239999999996,35.46
pt_ll_5723,40.19976,35.58024
pt_ll_5724,39.83976,35.46
pt_ll_2409,39.72024,35.51976
pt_ll_2410,39.6,35.51976
pt_ll_2411,39.54024,35.51976
pt_ll_2412,39.42,35.64
pt_ll_2413,39.24,35.51976
pt_ll_2414,39.11976,35.46
pt_ll_2415,39.00024,35.46
pt_ll_2416,38.879999999999995,35.46
pt_ll_2417,38.75976,35.400240000000004
pt_ll_2418,38.699999999999996,35.33976
pt_ll_2419,38.519999999999996,35.33976
pt_ll_2420,38.339999999999996,35.28
pt_ll_2421,38.28024,35.400240000000004
pt_ll_2422,38.16,35.28
pt_ll_5725,38.039759999999994,35.28
pt_ll_2423,37.98,35.28
pt_ll_2424,37.8,35.28
pt_ll_5726,37.679759999999995,35.22024
pt_ll_2425,37.679759999999995,35.15976
pt_ll_5727,37.74024,35.1
pt_ll_5728,37.92024,35.04024
pt_ll_2426,38.879999999999995,35.28
pt_ll_2427,39.96,35.46
pt_ll_2428,37.679759999999995,35.1
pt_ll_2429,38.16,35.22024
pt_ll_2430,38.21976,35.1
pt_ll_5729,38.339999999999996,35.22024
pt_ll_2431,38.64024,35.04024
pt_ll_2432,38.699999999999996,35.28
pt_ll_2433,39.059999999999995,35.15976
pt_ll_2434,39.36024,35.400240000000004
pt_ll_2435,39.42,35.400240000000004
pt_ll_2436,39.6,35.400240000000004
pt_ll_5730,38.519999999999996,34.56
pt_ll_5731,39.24,34.68024
pt_ll_2437,39.24,35.76024
pt_ll_5172,39.11976,35.64
pt_ll_5171,38.879999999999995,35.64
pt_ll_2438,4.32,35.94024
pt_ll_5177,4.55976,35.76024
pt_ll_2439,4.55976,35.46
pt_ll_2440,4.55976,35.04024
pt_ll_2441,4.440239999999999,34.79976
pt_ll_2442,4.440239999999999,34.68024
pt_ll_2443,4.55976,34.43976
pt_ll_5178,4.440239999999999,34.07976
pt_ll_5179,4.32,33.96024
pt_ll_2444,4.80024,33.66
pt_ll_2445,4.80024,33.48
pt_ll_6340,5.04,33.12
pt_ll_2446,5.27976,32.88024
pt_ll_2447,5.58,32.58
pt_ll_2448,5.27976,32.279759999999996
pt_ll_5180,5.3999999999999995,32.04
pt_ll_2449,5.3999999999999995,31.68
pt_ll_2450,5.76,31.620240000000003
pt_ll_5181,5.3999999999999995,30.96
pt_ll_2451,5.76,30.96
pt_ll_2452,5.76,28.67976
pt_ll_2453,6.12,30.11976
pt_ll_2454,5.99976,29.75976
pt_ll_5182,5.76,29.159999999999997
pt_ll_2455,4.68,35.94024
pt_ll_2456,5.04,35.87976
pt_ll_5183,5.3999999999999995,35.94024
pt_ll_2457,5.520239999999999,35.87976
pt_ll_2458,5.63976,35.76024
pt_ll_2459,5.76,35.64
pt_ll_5184,5.99976,35.33976
pt_ll_5185,6.12,35.28
pt_ll_2460,6.35976,35.400240000000004
pt_ll_2461,6.4799999999999995,35.22024
pt_ll_5186,6.84,34.92
pt_ll_2462,7.199999999999999,35.28
pt_ll_2463,7.199999999999999,35.1
pt_ll_5187,7.739999999999999,35.22024
pt_ll_2464,7.739999999999999,35.1
pt_ll_2465,8.040239999999999,35.15976
pt_ll_5188,8.40024,28.799999999999997
pt_ll_5817,6.84,31.68
pt_ll_5818,6.12,34.56
pt_ll_5819,7.199999999999999,31.32
pt_ll_5820,10.799999999999999,31.32
pt_ll_5821,4.68,35.64
pt_ll_5822,4.859999999999999,35.22024
pt_ll_2466,5.3999999999999995,35.64
pt_ll_2467,4.91976,35.04024
pt_ll_2468,5.3999999999999995,34.79976
pt_ll_2469,5.04,34.74
pt_ll_2470,5.63976,34.50024
pt_ll_2471,5.520239999999999,34.199999999999996
pt_ll_2472,5.88024,34.79976
pt_ll_5189,6.4799999999999995,34.79976
pt_ll_2473,6.71976,34.74
pt_ll_2474,5.9399999999999995,34.32024
pt_ll_2475,7.43976,34.38
pt_ll_2476,5.88024,34.199999999999996
pt_ll_2477,6.4799999999999995,33.96024
pt_ll_2478,7.320239999999999,33.89976
pt_ll_2479,6.84,33.71976
pt_ll_2480,7.92,33.60024
pt_ll_2481,6.12,33.48
pt_ll_2482,6.4799999999999995,32.58
pt_ll_5190,6.71976,31.32
pt_ll_2483,6.12,30.42
pt_ll_5191,3.5999999999999996,33.12
pt_ll_2484,4.32,30.96
pt_ll_5192,8.28,35.28
pt_ll_5193,8.51976,35.1
pt_ll_5194,8.64,35.04024
pt_ll_2485,8.82,35.04024
pt_ll_5195,9.0,34.92
pt_ll_2486,9.18,34.92
pt_ll_5196,9.36,34.56
pt_ll_5197,9.59976,34.56
pt_ll_2487,9.719999999999999,34.38
pt_ll_2488,9.95976,34.43976
pt_ll_5823,10.26,34.32024
pt_ll_5824,10.44,34.32024
pt_ll_2489,10.67976,34.32024
pt_ll_2490,10.92024,34.199999999999996
pt_ll_2491,11.16,34.199999999999996
pt_ll_2492,11.16,34.32024
pt_ll_2493,11.39976,34.25976
pt_ll_5825,11.64024,34.199999999999996
pt_ll_5826,12.000240000000002,34.07976
pt_ll_2494,12.24,34.07976
pt_ll_2495,12.6,34.199999999999996
pt_ll_5198,12.72024,33.839999999999996
pt_ll_2496,12.959999999999999,33.839999999999996
pt_ll_2497,13.08024,33.839999999999996
pt_ll_2498,13.32,33.66
pt_ll_2499,13.5,33.71976
pt_ll_5827,13.80024,33.78024
pt_ll_2500,14.04,33.71976
pt_ll_2501,14.219999999999999,33.71976
pt_ll_5828,14.399999999999999,33.71976
pt_ll_5829,14.58,33.66
pt_ll_5830,14.76,33.66
pt_ll_5831,14.94,33.60024
pt_ll_2502,15.12,33.60024
pt_ll_2503,15.479999999999999,33.48
pt_ll_2504,15.84,33.48
pt_ll_5199,15.96024,33.48
pt_ll_2505,16.320240000000002,33.35976
pt_ll_6341,16.56,33.3
pt_ll_2506,16.79976,33.179759999999995
pt_ll_2507,17.04024,33.3
pt_ll_2508,17.15976,33.12
pt_ll_5200,17.28,32.94
pt_ll_2509,17.76024,32.999759999999995
pt_ll_5201,18.12024,32.94
pt_ll_2510,18.9,32.94
pt_ll_2511,19.31976,28.799999999999997
pt_ll_5832,19.679759999999998,28.799999999999997
pt_ll_5833,10.799999999999999,31.32
pt_ll_5834,7.199999999999999,31.32
pt_ll_2512,11.52,32.639759999999995
pt_ll_2513,11.52,30.720240000000004
pt_ll_5202,9.36,29.28024
pt_ll_2514,12.6,28.799999999999997
pt_ll_5203,14.04,28.799999999999997
pt_ll_5204,14.76,32.4
pt_ll_5835,13.32,30.720240000000004
pt_ll_2515,15.12,29.159999999999997
pt_ll_2516,16.56,30.240000000000002
pt_ll_2517,15.84,28.799999999999997
pt_ll_5205,18.0,28.439999999999998
pt_ll_2518,9.0,34.56
pt_ll_2519,8.76024,34.199999999999996
pt_ll_2520,9.23976,34.199999999999996
pt_ll_2521,8.64,33.839999999999996
pt_ll_5099,9.120239999999999,33.12
pt_ll_2522,9.0,32.52024
pt_ll_2523,9.23976,33.839999999999996
pt_ll_5206,9.95976,34.199999999999996
pt_ll_5207,9.59976,33.96024
pt_ll_2524,9.719999999999999,32.279759999999996
pt_ll_5208,10.44,32.279759999999996
pt_ll_2525,10.44,33.839999999999996
pt_ll_5209,10.44,33.48
pt_ll_2526,10.44,32.76
pt_ll_2527,10.98,32.22
pt_ll_5210,11.39976,30.83976
pt_ll_2528,11.28024,34.07976
pt_ll_5836,11.52,33.60024
pt_ll_2529,12.119759999999998,32.22
pt_ll_2530,11.7,31.68
pt_ll_2531,11.879999999999999,33.71976
pt_ll_5211,12.119759999999998,33.60024
pt_ll_2532,12.24,33.12
pt_ll_2533,12.839759999999998,32.52024
pt_ll_2534,13.08024,33.35976
pt_ll_2535,13.199759999999998,32.88024
pt_ll_5212,13.08024,32.279759999999996
pt_ll_5213,13.32,32.16024
pt_ll_5214,13.559759999999999,32.04
pt_ll_2536,13.139999999999999,31.86
pt_ll_5215,13.08024,31.32
pt_ll_5216,13.440240000000001,33.48
pt_ll_2537,12.959999999999999,33.24024
pt_ll_5837,13.919759999999998,32.88024
pt_ll_2538,13.80024,32.52024
pt_ll_5217,14.279759999999998,31.559759999999997
pt_ll_2539,14.399999999999999,32.76
pt_ll_5218,14.399999999999999,32.22
pt_ll_2540,12.959999999999999,33.60024
pt_ll_5219,14.76,33.24024
pt_ll_5220,14.639759999999999,33.3
pt_ll_2541,15.12,32.52024
pt_ll_5221,15.12,31.919759999999997
pt_ll_5222,15.12,31.32
pt_ll_2542,15.12,30.47976
pt_ll_2543,14.999759999999998,33.35976
pt_ll_2544,14.76,33.48
pt_ll_2545,15.359759999999998,32.58
pt_ll_2546,16.079759999999997,33.12
pt_ll_5223,16.079759999999997,32.76
pt_ll_2547,15.84,32.16024
pt_ll_2548,16.2,31.800240000000002
pt_ll_5224,15.96024,31.440240000000003
pt_ll_5225,16.79976,32.639759999999995
pt_ll_2549,17.15976,32.639759999999995
pt_ll_5226,16.56,32.16024
pt_ll_5227,16.919999999999998,32.04
pt_ll_2550,16.56,31.68
pt_ll_5100,17.099999999999998,31.32
pt_ll_2551,17.15976,30.6
pt_ll_2552,16.68024,29.700000000000003
pt_ll_2553,17.879759999999997,32.639759999999995
pt_ll_5732,17.519759999999998,32.22
pt_ll_5733,17.879759999999997,32.04
pt_ll_5734,18.12024,31.68
pt_ll_5228,18.72,31.199759999999998
pt_ll_2554,19.08,30.96
pt_ll_5229,18.72,30.6
pt_ll_5230,17.879759999999997,30.42
pt_ll_5231,17.64,29.880000000000003
pt_ll_2555,18.72,29.64024
pt_ll_2556,18.54,29.159999999999997
pt_ll_5838,12.6,34.32024
pt_ll_5839,18.95976,32.999759999999995
pt_ll_2557,20.039759999999998,28.799999999999997
pt_ll_2558,19.439999999999998,32.94
pt_ll_2559,19.679759999999998,33.35976
pt_ll_2560,19.98,33.66
pt_ll_2561,19.92024,33.48
pt_ll_2562,20.28024,33.48
pt_ll_2563,20.640240000000002,33.12
pt_ll_2564,20.88,33.48
pt_ll_2565,21.11976,33.53976
pt_ll_2566,21.36024,33.60024
pt_ll_2567,21.599999999999998,33.66
pt_ll_2568,21.72024,33.60024
pt_ll_2569,21.83976,33.48
pt_ll_2570,21.83976,33.3
pt_ll_2571,22.14,33.3
pt_ll_2572,22.5,33.35976
pt_ll_2573,22.80024,33.71976
pt_ll_2574,23.04,33.66
pt_ll_2575,23.4,33.66
pt_ll_2576,23.759999999999998,33.48
pt_ll_2577,24.119999999999997,34.019999999999996
pt_ll_2578,24.24024,33.66
pt_ll_2579,24.24024,33.48
pt_ll_2580,24.48,33.60024
pt_ll_2581,25.079759999999997,33.60024
pt_ll_2582,25.079759999999997,33.48
pt_ll_2583,25.2,33.60024
pt_ll_2584,25.2,33.839999999999996
pt_ll_5236,25.2,34.019999999999996
pt_ll_2585,25.2,34.07976
pt_ll_2586,25.2,34.25976
pt_ll_2587,25.38,34.07976
pt_ll_2588,25.56,33.96024
pt_ll_2589,25.74,34.07976
pt_ll_2590,25.919999999999998,33.71976
pt_ll_2591,26.099999999999998,33.60024
pt_ll_2592,26.40024,33.60024
pt_ll_2593,26.519759999999998,33.71976
pt_ll_2594,26.76024,33.48
pt_ll_2595,27.0,33.48
pt_ll_2596,27.18,33.48
pt_ll_5237,27.36,33.35976
pt_ll_2597,27.72,33.35976
pt_ll_2598,27.48024,33.24024
pt_ll_5238,27.72,33.12
pt_ll_2599,27.72,32.88024
pt_ll_2600,27.72,32.58
pt_ll_2601,27.84024,32.22
pt_ll_2602,27.95976,32.04
pt_ll_2603,28.31976,32.279759999999996
pt_ll_5239,28.92024,32.58
pt_ll_2604,29.28024,32.88024
pt_ll_2605,29.52,32.76
pt_ll_2606,29.7,32.76
pt_ll_2607,29.88,32.88024
pt_ll_5241,30.06,32.88024
pt_ll_5840,30.24,32.88024
pt_ll_2608,30.419999999999998,32.76
pt_ll_2609,30.72024,32.76
pt_ll_5242,31.199759999999998,32.639759999999995
pt_ll_2610,31.62024,32.639759999999995
pt_ll_2611,31.919759999999997,32.639759999999995
pt_ll_5841,31.32,32.279759999999996
pt_ll_2612,31.44024,31.919759999999997
pt_ll_5243,31.559759999999997,31.68
pt_ll_2613,31.80024,31.440240000000003
pt_ll_5244,32.76,30.96
pt_ll_2614,32.4,30.96
pt_ll_2615,33.12,30.96
pt_ll_2616,33.66,30.96
pt_ll_5842,33.839999999999996,28.08
pt_ll_5843,20.16,29.519999999999996
pt_ll_2617,20.52,31.32
pt_ll_5245,21.24,29.880000000000003
pt_ll_2618,23.04,30.6
pt_ll_2619,23.759999999999998,31.68
pt_ll_5844,23.52024,33.48
pt_ll_2620,23.759999999999998,32.4
pt_ll_5845,23.759999999999998,29.880000000000003
pt_ll_2621,26.279999999999998,28.979999999999997
pt_ll_2622,27.0,32.58
pt_ll_5246,26.64,30.240000000000002
pt_ll_2623,28.439999999999998,29.159999999999997
pt_ll_5846,27.84024,31.440240000000003
pt_ll_2624,27.72,31.14
pt_ll_2625,27.72,30.42
pt_ll_2626,29.16,31.32
pt_ll_2627,29.7,30.240000000000002
pt_ll_5247,28.799999999999997,28.979999999999997
pt_ll_2628,31.32,29.28024
pt_ll_5248,32.58,28.92024
pt_ll_2629,19.31976,32.639759999999995
pt_ll_2630,19.259999999999998,32.639759999999995
pt_ll_2631,20.16,32.88024
pt_ll_2632,19.8,32.16024
pt_ll_5249,19.92024,31.440240000000003
pt_ll_2633,19.8,30.11976
pt_ll_2634,20.52,32.58
pt_ll_2635,20.399759999999997,32.04
pt_ll_2636,21.24,33.35976
pt_ll_2637,21.00024,32.639759999999995
pt_ll_2638,21.599999999999998,32.88024
pt_ll_2639,20.88,32.639759999999995
pt_ll_5250,21.24,32.22
pt_ll_5251,21.11976,32.04
pt_ll_2640,21.599999999999998,31.5
pt_ll_2641,21.06,32.4
pt_ll_2642,20.88,31.68
pt_ll_2643,21.24,30.47976
pt_ll_2644,22.08024,32.04
pt_ll_5252,21.96,32.279759999999996
pt_ll_2645,22.199759999999998,32.04
pt_ll_2646,21.599999999999998,31.800240000000002
pt_ll_2647,21.96,31.5
pt_ll_2648,22.08024,33.12
pt_ll_2649,23.04,32.76
pt_ll_5253,23.16024,32.04
pt_ll_2650,23.04,31.5
pt_ll_2651,22.44024,31.14
pt_ll_2652,22.80024,30.78
pt_ll_5847,23.22,33.48
pt_ll_2653,23.52024,33.48
pt_ll_2654,23.939999999999998,33.35976
pt_ll_2655,23.939999999999998,33.12
pt_ll_2656,24.48,32.94
pt_ll_5254,23.99976,32.88024
pt_ll_5101,24.119999999999997,31.86
pt_ll_2657,24.48,32.04
pt_ll_2658,24.84,31.919759999999997
pt_ll_2659,24.48,31.559759999999997
pt_ll_2660,23.759999999999998,31.5
pt_ll_2661,24.84,31.199759999999998
pt_ll_2662,23.99976,31.080240000000003
pt_ll_5255,24.60024,30.78
pt_ll_2663,24.24024,30.42
pt_ll_2664,23.88024,30.11976
pt_ll_2665,23.759999999999998,30.060000000000002
pt_ll_2666,23.99976,29.880000000000003
pt_ll_2667,24.24024,29.880000000000003
pt_ll_2668,24.96024,30.720240000000004
pt_ll_5256,24.719759999999997,30.240000000000002
pt_ll_2669,25.079759999999997,30.000239999999998
